time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
118900,2026-01-12 12:07:50,803.07643186642,37.401576,0.0,1.62924217812,36.524279384,18,5,7.855,888.70635586642,167.979008,0.3131716,3.17636493104,0.0,0.0,3.802798,0.0,3.9,-5.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.931,3.925,0,0,0,0,3.533,66.02,803.07643186642,82.349084,6,P-GPS,,25.1
119000,2026-01-12 12:07:50,802.42026386642,37.401576,0.0,1.62894362168,36.530841064,18,5,7.855,888.70635586642,167.979008,0.3131716,3.17636493104,0.0,0.0,3.802798,359.9,3.5,-4.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.931,3.925,0,0,0,0,3.533,66.02,802.42026386642,81.692916,6,P-GPS,,24.9
119100,2026-01-12 12:07:50,802.09217986642,37.401576,0.0,1.64145018376,36.544292508,18,5,7.855,888.70635586642,167.979008,0.3131716,3.17636493104,0.0,0.0,3.802798,0.0,3.4,-4.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.931,3.925,0,0,0,0,3.533,66.02,802.09217986642,81.364832,6,P-GPS,,24.8
119200,2026-01-12 12:07:50,801.43601186642,37.401576,0.0,1.662237586,36.565289884,18,5,7.855,888.70635586642,167.979008,0.3131716,3.17636493104,0.0,0.0,3.802798,359.9,4.6,-5.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.931,3.925,0,0,0,0,3.533,66.02,801.43601186642,80.708664,6,P-GPS,,24.6
119300,2026-01-12 12:07:50,800.77984386642,37.401576,0.0,1.6981135714,36.6059723,18,5,7.854,888.70635586642,167.979008,0.3131716,3.17636493104,0.0,0.0,3.802798,359.9,5.4,-4.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.926,3.927,0,0,0,0,3.749,66.02,800.77984386642,80.052496,6,P-GPS,,24.4
119400,2026-01-12 12:07:50,800.45175986642,37.401576,0.0,1.765173941,36.689961804,18,5,7.854,888.70635586642,167.979008,0.3131716,3.17636493104,0.0,0.0,4.026492,0.0,5.7,-5.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.926,3.927,0,0,0,0,3.749,66.02,800.45175986642,79.724412,6,P-GPS,,24.3
119500,2026-01-12 12:07:50,799.79559186642,37.401576,0.0,1.80374349604,36.730316136,18,5,7.854,888.70635586642,167.979008,0.3131716,3.17636493104,0.0,0.0,4.026492,0.0,5.9,-5.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.926,3.927,0,0,0,0,3.749,66.02,799.79559186642,79.068244,6,P-GPS,,24.1
119600,2026-01-12 12:07:50,799.46750786642,37.401576,0.0,1.8370079328,36.767389628,18,5,7.854,888.70635586642,167.979008,0.3131716,3.17636493104,0.0,0.0,4.026492,0.0,5.5,-5.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.926,3.927,0,0,0,0,3.749,66.02,799.46750786642,78.74016,6,P-GPS,,24.0
119700,2026-01-12 12:07:50,798.81133986642,37.401576,0.0,1.86194559764,36.803806952,18,5,7.854,888.70635586642,167.979008,0.3131716,3.17636493104,0.0,0.0,4.026492,0.0,5.0,-6.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.926,3.927,0,0,0,0,3.749,66.02,798.81133986642,78.083992,6,P-GPS,,23.8
119800,2026-01-12 12:07:51,798.48325586642,37.401576,0.0,1.9063976988,36.869751836,18,5,7.854,888.70635586642,167.979008,0.3131716,3.17636493104,0.0,0.0,4.026492,0.0,5.1,-6.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.926,3.927,0,0,0,0,3.749,66.02,798.48325586642,77.755908,6,P-GPS,,23.7
119900,2026-01-12 12:07:51,797.82708786642,37.401576,0.0,1.91475727912,36.881890944,18,5,7.854,888.70635586642,167.979008,0.3131716,3.17636493104,0.0,0.0,3.802798,0.0,4.9,-6.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.926,3.927,0,0,0,0,3.749,66.02,797.82708786642,77.09974,6,P-GPS,,23.5
120000,2026-01-12 12:07:51,797.49900386642,37.401576,0.0,1.92339245,36.890749212,18,5,7.854,888.70635586642,167.979008,0.3131716,3.17636493104,0.0,0.0,3.802798,0.0,4.5,-5.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.926,3.927,0,0,0,0,3.749,66.02,797.49900386642,76.771656,6,P-GPS,,23.4
120100,2026-01-12 12:07:51,796.84283586642,37.401576,0.0,1.93467525876,36.90288832,18,5,7.854,888.70635586642,167.979008,0.3131716,3.17636493104,0.0,0.0,3.802798,359.9,4.6,-5.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.926,3.927,0,0,0,0,3.749,66.02,796.84283586642,76.115488,6,P-GPS,,23.2
120200,2026-01-12 12:07:51,796.18666786642,37.401576,0.0,1.9010499296,36.949148164,18,5,7.854,888.70635586642,167.979008,0.3131716,3.17636493104,0.0,0.0,3.802798,359.8,5.0,-5.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.926,3.927,0,0,0,0,3.749,66.02,796.18666786642,75.45932,6,P-GPS,,23.0
120300,2026-01-12 12:07:51,795.53049986642,37.401576,0.0,1.903789431,36.959646852,18,5,7.854,888.70635586642,167.979008,0.3131716,3.17636493104,0.0,0.0,3.802798,359.7,5.1,-5.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.926,3.927,0,0,0,0,3.749,66.02,795.53049986642,74.803152,6,P-GPS,,22.8
120400,2026-01-12 12:07:51,794.87433186642,37.401576,0.0,1.91581699044,36.974082548,18,5,7.837,888.70635586642,167.979008,0.3131716,3.17636493104,0.0,0.0,3.802798,359.6,5.5,-5.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.921,3.915,0,0,0,0,3.888,66.02,794.87433186642,74.146984,6,P-GPS,,22.6
120500,2026-01-12 12:07:51,794.21816386642,37.401576,0.0,1.9491962566,37.0078752,18,5,7.837,888.70635586642,167.979008,0.3131716,3.17636493104,0.0,0.0,4.026492,359.7,4.9,-4.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.921,3.915,0,0,0,0,3.888,66.02,794.21816386642,73.490816,6,P-GPS,,22.4
120600,2026-01-12 12:07:51,793.56199586642,37.401576,0.0,2.0163550514,37.078085176,18,5,7.837,888.70635586642,167.979008,0.3131716,3.17636493104,0.0,0.0,3.802798,359.8,4.4,-3.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.921,3.915,0,0,0,0,3.888,66.02,793.56199586642,72.834648,6,P-GPS,,22.2
120700,2026-01-12 12:07:51,792.90582786642,37.401576,0.0,2.0241470464,37.094161292,18,5,7.837,888.70635586642,167.979008,0.3131716,3.17636493104,0.0,0.0,3.802798,359.8,4.9,-3.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.921,3.915,0,0,0,0,3.888,66.02,792.90582786642,72.17848,6,P-GPS,,22.0
120800,2026-01-12 12:07:52,791.92157586642,37.401576,0.0,2.02391082592,37.094489376,18,5,7.837,888.70635586642,167.979008,0.3131716,3.17636493104,0.0,0.0,3.802798,359.8,5.1,-4.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.921,3.915,0,0,0,0,3.888,66.02,791.92157586642,71.194228,6,P-GPS,,21.7
120900,2026-01-12 12:07:52,791.26540786642,37.401576,0.0,2.00476712452,37.12106418,18,5,7.837,888.70635586642,167.979008,0.3131716,3.17636493104,0.0,0.0,3.802798,359.7,4.7,-4.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.921,3.915,0,0,0,0,3.888,66.02,791.26540786642,70.53806,6,P-GPS,,21.5
121000,2026-01-12 12:07:52,790.60923986642,37.401576,0.0,1.98623365936,37.148623236,18,5,7.837,888.70635586642,167.979008,0.3131716,3.17636493104,0.0,0.0,4.026492,359.8,4.0,-6.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.921,3.915,0,0,0,0,3.888,66.02,790.60923986642,69.881892,6,P-GPS,,21.3
121100,2026-01-12 12:07:52,789.95307186642,37.401576,0.0,1.95619100748,37.20636602,18,5,7.837,888.70635586642,167.979008,0.3131716,3.17636493104,0.0,0.0,4.026492,359.8,3.9,-6.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.921,3.915,0,0,0,0,3.888,66.02,789.95307186642,69.225724,6,P-GPS,,21.1
121200,2026-01-12 12:07:52,789.29690386642,37.401576,0.0,1.9523130546,37.222114052,18,5,7.837,888.70635586642,167.979008,0.3131716,3.17636493104,0.0,0.0,4.250186,359.9,4.3,-6.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.921,3.915,0,0,0,0,3.888,66.02,789.29690386642,68.569556,6,P-GPS,,20.9
121300,2026-01-12 12:07:52,788.64073586642,37.401576,0.0,1.94915688652,37.233596992,18,5,7.837,888.70635586642,167.979008,0.3131716,3.17636493104,0.0,0.0,4.250186,359.9,4.1,-5.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.921,3.915,0,0,0,0,3.888,66.02,788.64073586642,67.913388,6,P-GPS,,20.7
121400,2026-01-12 12:07:52,787.98456786642,37.401576,0.0,1.9413058364,37.24245526,18,5,7.837,888.70635586642,167.979008,0.3131716,3.17636493104,0.0,0.0,4.026492,359.7,4.2,-4.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.921,3.915,0,0,0,0,3.888,66.02,787.98456786642,67.25722,6,P-GPS,,20.5
121500,2026-01-12 12:07:52,787.65648386642,37.401576,0.0,1.90329402416,37.282809592,18,5,7.845,888.70635586642,167.979008,0.3131716,3.17636493104,0.0,0.0,4.026492,0.0,4.0,-4.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.913,3.916,0,0,0,0,3.561,66.02,787.65648386642,66.929136,6,P-GPS,,20.4
121600,2026-01-12 12:07:52,787.00031586642,37.401576,0.0,1.882053866,37.304135052,18,5,7.845,888.70635586642,167.979008,0.3131716,3.17636493104,0.0,0.0,4.026492,0.0,3.5,-4.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.913,3.916,0,0,0,0,3.561,66.02,787.00031586642,66.272968,6,P-GPS,,20.2
121700,2026-01-12 12:07:52,786.34414786642,37.401576,0.0,1.86552827492,37.32119542,18,5,7.845,888.70635586642,167.979008,0.3131716,3.17636493104,0.0,0.0,3.802798,0.0,3.4,-4.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.913,3.916,0,0,0,0,3.561,66.02,786.34414786642,65.6168,6,P-GPS,,20.0
121800,2026-01-12 12:07:53,785.68797986642,37.401576,0.0,1.85646003316,37.331694108,18,5,7.845,888.70635586642,167.979008,0.3131716,3.17636493104,0.0,0.0,3.802798,0.0,3.3,-4.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.913,3.916,0,0,0,0,3.561,66.02,785.68797986642,64.960632,6,P-GPS,,19.8
121900,2026-01-12 12:07:53,785.35989586642,37.401576,0.0,1.85541672604,37.403544504,18,5,7.845,888.70635586642,167.979008,0.3131716,3.17636493104,0.0,0.0,3.802798,359.9,3.9,-4.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.913,3.916,0,0,0,0,3.561,66.02,785.35989586642,64.632548,6,P-GPS,,19.7
122000,2026-01-12 12:07:53,784.70372786642,37.401576,0.0,1.8643865426,37.420276788,18,5,7.845,888.70635586642,167.979008,0.3131716,3.17636493104,0.0,0.0,3.802798,359.8,4.4,-5.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.913,3.916,0,0,0,0,3.561,66.02,784.70372786642,63.97638,6,P-GPS,,19.5
122100,2026-01-12 12:07:53,784.04755986642,37.401576,0.0,1.8830545222,37.439633744,18,5,7.845,888.70635586642,167.979008,0.3131716,3.17636493104,0.0,0.0,3.802798,359.9,4.5,-4.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.913,3.916,0,0,0,0,3.561,66.02,784.04755986642,63.320212,6,P-GPS,,19.3
122200,2026-01-12 12:07:53,783.39139186642,37.401576,0.0,1.891978407,37.453413272,18,5,7.845,888.70635586642,167.979008,0.3131716,3.17636493104,0.0,0.0,3.802798,0.0,4.3,-3.7,0,0,1024,705,364,1024,0,-48,-100,0,0,0,0,91,3.913,3.916,0,0,0,0,3.561,66.02,783.39139186642,62.664044,6,P-GPS,,19.1
122300,2026-01-12 12:07:53,782.73522386642,37.401576,0.0,1.89734914208,37.506890964,18,5,7.845,888.70635586642,167.979008,0.3131716,3.17636493104,0.0,0.0,4.026492,0.0,4.4,-5.1,0,0,1024,364,364,1024,0,-100,-100,0,0,0,0,91,3.913,3.916,0,0,0,0,3.561,66.02,782.73522386642,62.007876,6,P-GPS,,18.9
122400,2026-01-12 12:07:53,782.07905586642,37.401576,0.0,1.89279533616,37.531497264,18,5,7.845,888.70635586642,167.979008,0.3131716,3.17636493104,0.0,0.0,4.026492,359.8,3.3,-10.5,0,0,1024,719,364,1024,0,-46,-100,0,0,0,0,91,3.913,3.916,0,0,0,0,3.561,66.02,782.07905586642,61.351708,6,P-GPS,,18.7
122500,2026-01-12 12:07:53,781.42288786642,37.401576,0.223694,1.89270675348,37.539699364,18,5,7.845,888.70635586642,167.979008,0.3131716,3.17636493104,0.0,-0.223694,4.026492,359.3,3.8,-18.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.929,3.925,0,0,0,0,3.561,66.02,781.42288786642,60.69554,6,P-GPS,,18.5
122600,2026-01-12 12:07:53,781.09480386642,37.401576,0.671082,1.87179139848,37.610237424,18,5,7.845,888.70635586642,167.979008,0.671082,3.17636493104,0.0,-0.671082,4.026492,359.4,3.9,-17.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.929,3.925,0,0,0,0,3.561,66.02,781.09480386642,60.367456,6,P-GPS,,18.4
122700,2026-01-12 12:07:53,780.43863586642,37.401576,1.11847,1.8276903472,37.765093072,18,5,7.845,888.70635586642,167.979008,1.11847,3.17636493104,0.0,-1.11847,4.026492,0.0,4.2,-5.8,0,0,1024,995,364,1024,0,-4,-100,0,0,0,0,91,3.929,3.925,0,0,0,0,3.561,66.02,780.43863586642,59.711288,6,P-GPS,,18.2
122800,2026-01-12 12:07:54,780.11055186642,37.401576,1.11847,1.79400268208,37.934384416,18,5,7.845,888.70635586642,167.979008,1.11847,3.17636493104,0.0,-1.11847,3.802798,0.1,3.1,-0.3,0,0,1024,562,364,1024,0,-70,-100,0,0,0,0,91,3.929,3.925,0,0,0,0,3.561,66.02,780.11055186642,59.383204,6,P-GPS,,18.1
122900,2026-01-12 12:07:54,779.45438386642,37.401576,0.894776,1.74628614512,38.077757124,18,5,7.845,888.70635586642,167.979008,1.11847,3.17636493104,0.0,-0.894776,3.802798,0.0,4.3,0.9,0,0,1024,408,364,1024,0,-93,-100,0,0,0,0,91,3.929,3.925,0,0,0,0,3.561,66.02,779.45438386642,58.727036,6,P-GPS,,17.9
123000,2026-01-12 12:07:54,779.12629986642,37.401576,0.671082,1.70795937224,38.200788624,18,5,7.845,888.70635586642,167.979008,1.11847,3.17636493104,0.0,-0.671082,3.802798,359.6,4.0,-1.4,0,0,1024,408,364,1024,0,-93,-100,0,0,0,0,91,3.929,3.925,0,0,0,0,3.561,66.02,779.12629986642,58.398952,6,P-GPS,,17.8
123100,2026-01-12 12:07:54,778.47013186642,37.401576,0.671082,1.68299217984,38.343833248,18,5,7.845,888.70635586642,167.979008,1.11847,3.17636493104,0.0,-0.671082,3.802798,359.0,3.4,-10.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.929,3.925,0,0,0,0,3.561,66.02,778.47013186642,57.742784,6,P-GPS,,17.6
123200,2026-01-12 12:07:54,777.81396386642,37.401576,1.11847,1.65237210012,38.570867376,18,5,7.845,888.70635586642,167.979008,1.11847,3.17636493104,0.0,-1.11847,4.026492,358.5,4.1,-16.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.929,3.925,0,0,0,0,3.561,66.02,777.81396386642,57.086616,6,P-GPS,,17.4
123300,2026-01-12 12:07:54,777.48587986642,37.401576,1.342164,1.7318570108,38.813649536,18,5,7.845,888.70635586642,167.979008,1.342164,3.17636493104,0.0,-1.342164,4.026492,359.0,4.1,-5.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.929,3.925,0,0,0,0,3.561,66.02,777.48587986642,56.758532,6,P-GPS,,17.3
123400,2026-01-12 12:07:54,776.82971186642,37.401576,1.342164,1.82663063588,39.046589176,18,5,7.845,888.70635586642,167.979008,1.342164,3.17636493104,0.0,-1.342164,3.802798,359.6,2.5,1.0,0,0,1024,579,364,1024,0,-67,-100,0,0,0,0,91,3.929,3.925,0,0,0,0,3.561,66.02,776.82971186642,56.102364,6,P-GPS,,17.1
123500,2026-01-12 12:07:54,776.50162786642,37.401576,1.11847,1.89686357776,39.229660048,18,5,7.845,888.70635586642,167.979008,1.342164,3.17636493104,0.0,-1.11847,3.802798,359.9,3.3,2.6,0,0,1024,364,364,1024,0,-100,-100,0,0,0,0,91,3.929,3.925,0,0,0,0,3.561,66.02,776.50162786642,55.77428,6,P-GPS,,17.0
123600,2026-01-12 12:07:54,775.84545986642,37.401576,0.9171454,1.97310701852,39.377297848,18,5,7.845,888.70635586642,167.979008,1.342164,3.17636493104,-0.223694,-0.894776,3.802798,359.8,3.1,0.0,0,0,1024,873,364,1024,0,-23,-100,0,0,0,0,91,3.929,3.925,0,0,0,0,3.561,66.02,775.84545986642,55.118112,6,P-GPS,,16.8
123700,2026-01-12 12:07:54,775.18929186642,37.401576,0.7158208,2.01720150812,39.507219112,18,5,7.733,888.70635586642,167.979008,1.342164,3.17636493104,-0.223694,-0.671082,3.802798,359.5,2.2,-10.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.861,3.872,0,0,0,0,4.164,66.02,775.18929186642,54.461944,6,P-GPS,,16.6
123800,2026-01-12 12:07:55,774.53312386642,37.401576,1.1408394,2.08611227148,39.661418592,18,5,7.733,888.70635586642,167.979008,1.342164,3.17636493104,-0.223694,-1.11847,3.802798,359.2,2.7,-15.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.861,3.872,0,0,0,0,4.164,66.02,774.53312386642,53.805776,6,P-GPS,,16.4
123900,2026-01-12 12:07:55,774.20503986642,37.401576,1.3645334,2.21868117336,39.88845272,18,5,7.733,888.70635586642,167.979008,1.3645334,3.17636493104,-0.223694,-1.342164,4.026492,359.6,2.7,-8.0,0,0,1024,416,364,1024,0,-92,-100,0,0,0,0,91,3.861,3.872,0,0,0,0,4.164,66.02,774.20503986642,53.477692,6,P-GPS,,16.3
124000,2026-01-12 12:07:55,773.54887186642,37.401576,1.3645334,2.37986228088,40.101051152,18,5,7.733,888.70635586642,167.979008,1.3645334,3.17636493104,-0.223694,-1.342164,3.802798,0.0,1.5,0.6,0,0,1024,416,364,1024,0,-92,-100,0,0,0,0,91,3.861,3.872,0,0,0,0,4.164,66.02,773.54887186642,52.821524,6,P-GPS,,16.1
124100,2026-01-12 12:07:55,772.89270386642,37.401576,1.3645334,2.53259194456,40.30183856,18,5,7.733,888.70635586642,167.979008,1.3645334,3.17636493104,-0.223694,-1.342164,3.802798,359.7,2.6,1.3,0,0,1024,364,364,1024,0,-100,-100,0,0,0,0,91,3.861,3.872,0,0,0,0,4.164,66.02,772.89270386642,52.165356,6,P-GPS,,15.9
124200,2026-01-12 12:07:55,772.23653586642,37.401576,1.3645334,2.6606956232,40.474410744,18,5,7.733,888.70635586642,167.979008,1.3645334,3.17636493104,-0.223694,-1.342164,4.026492,358.9,1.8,-6.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.861,3.872,0,0,0,0,4.164,66.02,772.23653586642,51.509188,6,P-GPS,,15.7
124300,2026-01-12 12:07:55,771.25228386642,37.401576,1.3645334,2.80220809492,40.678150908,18,5,7.733,888.70635586642,167.979008,1.3645334,3.17636493104,-0.223694,-1.342164,4.026492,357.8,3.0,-14.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.861,3.872,0,0,0,0,4.164,66.02,771.25228386642,50.524936,6,P-GPS,,15.4
124400,2026-01-12 12:07:55,770.59611586642,37.401576,1.8119214,2.99386820604,40.922901572,18,5,7.733,888.70635586642,167.979008,1.8119214,3.17636493104,-0.223694,-1.789552,4.026492,357.7,1.6,-13.0,0,0,1024,670,364,1024,0,-54,-100,0,0,0,0,91,3.861,3.872,0,0,0,0,4.164,66.02,770.59611586642,49.868768,6,P-GPS,,15.2
124500,2026-01-12 12:07:55,770.26803186642,37.401576,1.8119214,3.3082022056,41.291339904,18,5,7.733,888.70635586642,167.979008,1.8119214,3.3082022056,-0.223694,-1.789552,3.802798,358.0,2.6,-0.5,0,0,1024,631,364,1024,0,-60,-100,0,0,0,0,91,3.861,3.872,0,0,0,0,4.164,66.02,770.26803186642,49.540684,6,P-GPS,,15.1
124600,2026-01-12 12:07:55,769.28377986642,37.401576,1.8119214,3.5673885656,41.58628742,18,5,7.733,888.70635586642,167.979008,1.8119214,3.5673885656,-0.223694,-1.789552,3.802798,357.8,3.2,3.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.861,3.872,0,0,0,0,4.164,66.02,769.28377986642,48.556432,6,P-GPS,,14.8
124700,2026-01-12 12:07:55,768.62761186642,37.401576,1.5882274,3.7962271556,41.857940972,18,5,7.733,888.70635586642,167.979008,1.8119214,3.7962271556,-0.223694,-1.565858,3.802798,357.4,0.6,-3.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.861,3.872,0,0,0,0,4.164,66.02,768.62761186642,47.900264,6,P-GPS,,14.6
124800,2026-01-12 12:07:56,767.97144386642,37.401576,1.5882274,4.0138452728,42.1095814,18,5,7.827,888.70635586642,167.979008,1.8119214,4.0138452728,-0.223694,-1.565858,4.026492,357.1,2.5,-4.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.914,3.913,0,0,0,0,4.277,66.02,767.97144386642,47.244096,6,P-GPS,,14.4
124900,2026-01-12 12:07:56,767.31527586642,37.401576,1.5882274,4.2512140468,42.38681238,18,5,7.827,888.70635586642,167.979008,1.8119214,4.2512140468,-0.223694,-1.565858,4.026492,357.9,2.6,2.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.914,3.913,0,0,0,0,4.277,66.02,767.31527586642,46.587928,6,P-GPS,,14.2
125000,2026-01-12 12:07:56,766.65910786642,37.401576,1.3645334,4.46276261,42.62303286,18,5,7.827,888.70635586642,167.979008,1.8119214,4.46276261,-0.223694,-1.342164,4.026492,357.9,1.2,3.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.914,3.913,0,0,0,0,4.277,66.02,766.65910786642,45.93176,6,P-GPS,,14.0
125100,2026-01-12 12:07:56,766.00293986642,37.401576,1.1408394,4.6515093352,42.835959376,18,5,7.827,888.70635586642,167.979008,1.8119214,4.6515093352,-0.223694,-1.11847,4.026492,357.9,0.2,1.3,0,0,1024,1684,364,1024,0,100,-100,0,0,0,0,91,3.914,3.913,0,0,0,0,4.277,66.02,766.00293986642,45.275592,6,P-GPS,,13.8
125200,2026-01-12 12:07:56,765.34677186642,37.401576,0.9171454,4.8004922796,43.007547308,18,5,7.827,888.70635586642,167.979008,1.8119214,4.8004922796,-0.223694,-0.894776,4.026492,358.5,-0.1,2.5,0,0,1024,1383,364,1024,0,54,-100,0,0,0,0,91,3.914,3.913,0,0,0,0,4.277,66.02,765.34677186642,44.619424,6,P-GPS,,13.6
125300,2026-01-12 12:07:56,764.69060386642,37.401576,0.7158208,4.897801994,43.158465948,18,5,7.827,888.70635586642,167.979008,1.8119214,4.897801994,-0.223694,-0.671082,3.802798,359.2,1.5,11.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.914,3.913,0,0,0,0,4.277,66.02,764.69060386642,43.963256,6,P-GPS,,13.4
125400,2026-01-12 12:07:56,764.03443586642,37.401576,0.0,4.9398951712,43.223098496,18,5,7.827,888.70635586642,167.979008,1.8119214,4.9398951712,0.0,0.0,3.802798,358.9,0.1,13.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.914,3.913,0,0,0,0,4.277,66.02,764.03443586642,43.307088,6,P-GPS,,13.2
125500,2026-01-12 12:07:56,763.37826786642,37.401576,0.223694,4.8955710228,43.26771792,18,5,7.827,888.70635586642,167.979008,1.8119214,4.9398951712,0.0,0.223694,3.802798,358.0,1.1,-2.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,91,3.914,3.913,0,0,0,0,4.277,66.02,763.37826786642,42.65092,6,P-GPS,,13.0
125600,2026-01-12 12:07:56,762.72209986642,37.401576,0.223694,4.827099892,43.337271728,18,5,7.827,888.70635586642,167.979008,1.8119214,4.9398951712,0.0,0.223694,3.802798,358.0,2.3,-3.6,0,0,1024,1447,364,1024,0,64,-100,0,0,0,0,91,3.914,3.913,0,0,0,0,4.277,66.02,762.72209986642,41.994752,6,P-GPS,,12.8
125700,2026-01-12 12:07:56,762.39401586642,37.401576,0.223694,4.7068242976,43.476707428,18,5,7.827,888.70635586642,167.979008,1.8119214,4.9398951712,0.0,0.223694,3.802798,358.5,2.4,-5.0,0,0,1024,1684,364,1024,0,100,-100,0,0,0,0,91,3.914,3.913,0,0,0,0,4.277,66.02,762.39401586642,41.666668,6,P-GPS,,12.7
125800,2026-01-12 12:07:57,761.73784786642,37.401576,0.0,4.6490815136,43.534450212,18,5,7.827,888.70635586642,167.979008,1.8119214,4.9398951712,0.0,0.0,3.802798,358.8,0.9,-4.3,0,0,1024,1104,364,1024,0,12,-100,0,0,0,0,91,3.914,3.913,0,0,0,0,4.277,66.02,761.73784786642,41.0105,6,P-GPS,,12.5
125900,2026-01-12 12:07:57,761.40976386642,37.401576,0.0,4.5929791496,43.593177248,18,5,7.793,888.70635586642,167.979008,1.8119214,4.9398951712,0.0,0.0,3.802798,359.3,3.2,6.0,0,0,1024,1024,364,1029,0,0,-100,1,0,0,0,91,3.901,3.892,0,0,0,0,4.552,66.02,761.40976386642,40.682416,6,P-GPS,,12.4
126000,2026-01-12 12:07:57,760.75359586642,37.401576,0.447388,4.4937009312,43.697179876,18,5,7.793,888.70635586642,167.979008,1.8119214,4.9398951712,0.0,0.447388,4.026492,359.7,2.8,13.3,0,0,1024,1024,364,1029,0,0,-100,1,0,0,0,91,3.901,3.892,0,0,0,0,4.552,66.02,760.75359586642,40.026248,6,P-GPS,,12.2
126100,2026-01-12 12:07:57,760.09742786642,37.401576,1.11847,4.303477828,43.896654948,18,5,7.793,888.70635586642,167.979008,1.8119214,4.9398951712,0.0,1.11847,4.026492,359.6,2.5,2.8,0,0,1024,1024,364,1033,0,0,-100,1,0,0,0,91,3.901,3.892,0,0,0,0,4.552,66.02,760.09742786642,39.37008,6,P-GPS,,12.0
