time(millisecond),timestamp,height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
704100,2026-01-07 12:44:28,,,861.69380283667,38.385828,0.0,4.5307744232,30.6690298528,19,5,7.182,887.61243883667,166.666672,1.2079476,4.5307744232,0.0,0.0,3.802798,26.4,5.3,1.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.593,3.589,0,0,0,0,4.428,75.02,861.69380283667,140.748036,6,P-GPS,,42.9
704200,2026-01-07 12:44:29,,,861.03763483667,38.385828,0.223694,4.556758676,30.7061361532,19,5,7.182,887.61243883667,166.666672,1.2079476,4.556758676,-0.223694,0.0,4.026492,26.9,4.5,2.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.593,3.589,0,0,0,0,4.428,75.02,861.03763483667,140.091868,6,P-GPS,,42.7
704300,2026-01-07 12:44:29,,,860.38146683667,38.385828,0.223694,4.5888452912,30.7582358924,19,5,7.182,887.61243883667,166.666672,1.2079476,4.5888452912,0.0,0.0,4.026492,26.8,3.2,3.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.593,3.589,0,0,0,0,4.428,75.02,860.38146683667,139.4357,6,P-GPS,,42.5
704400,2026-01-07 12:44:29,,,859.72529883667,38.385828,0.223694,4.6162403052,30.8072188336,19,5,7.182,887.61243883667,166.666672,1.2079476,4.6162403052,0.0,-0.223694,4.026492,26.6,2.6,2.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.593,3.589,0,0,0,0,4.428,75.02,859.72529883667,138.779532,6,P-GPS,,42.3
704500,2026-01-07 12:44:29,,,859.06913083667,38.385828,0.0,4.6862862392,30.9444235624,19,5,7.182,887.61243883667,166.666672,1.2079476,4.6862862392,0.0,0.0,3.802798,26.6,3.1,2.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.587,3.588,0,0,0,0,4.428,75.02,859.06913083667,138.123364,6,P-GPS,,42.1
704600,2026-01-07 12:44:29,,,858.41296283667,38.385828,0.0,4.7173229856,31.0023631968,19,5,7.182,887.61243883667,166.666672,1.2079476,4.7173229856,0.0,0.0,3.802798,26.7,2.6,2.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.587,3.588,0,0,0,0,4.428,75.02,858.41296283667,137.467196,6,P-GPS,,41.9
704700,2026-01-07 12:44:29,,,857.75679483667,38.385828,0.0,4.7556103884,31.063485246,19,5,7.182,887.61243883667,166.666672,1.2079476,4.7556103884,0.0,0.0,3.802798,26.9,2.6,3.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.587,3.588,0,0,0,0,4.428,75.02,857.75679483667,136.811028,6,P-GPS,,41.7
704800,2026-01-07 12:44:29,,,857.10062683667,38.385828,0.0,4.7858269248,31.1148960088,19,5,7.182,887.61243883667,166.666672,1.2079476,4.7858269248,0.0,0.0,3.802798,27.0,2.8,3.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.587,3.588,0,0,0,0,4.428,75.02,857.10062683667,136.15486,6,P-GPS,,41.5
704900,2026-01-07 12:44:29,,,856.44445883667,38.385828,0.0,4.7988190512,31.1434065084,19,5,7.182,887.61243883667,166.666672,1.2079476,4.7988190512,0.0,0.0,3.802798,27.0,2.7,3.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.587,3.588,0,0,0,0,4.428,75.02,856.44445883667,135.498692,6,P-GPS,,41.3
705000,2026-01-07 12:44:29,,,855.78829083667,38.385828,0.0,4.8473754832,31.1984590036,19,5,7.182,887.61243883667,166.666672,1.2079476,4.8473754832,0.0,0.0,4.026492,27.0,2.9,3.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.587,3.588,0,0,0,0,4.428,75.02,855.78829083667,134.842524,6,P-GPS,,41.1
705100,2026-01-07 12:44:29,,,855.13212283667,38.385828,0.0,4.8583334888,31.2179800016,19,5,7.182,887.61243883667,166.666672,1.2079476,4.8583334888,0.0,0.0,4.026492,26.9,2.9,3.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.587,3.588,0,0,0,0,4.428,75.02,855.13212283667,134.186356,6,P-GPS,,40.9
705200,2026-01-07 12:44:30,,,854.47595483667,38.385828,0.0,4.864173384,31.2330718656,19,5,7.182,887.61243883667,166.666672,1.2079476,4.864173384,0.0,0.0,4.026492,26.9,3.0,3.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.587,3.588,0,0,0,0,4.428,75.02,854.47595483667,133.530188,6,P-GPS,,40.7
705300,2026-01-07 12:44:30,,,853.81978683667,38.385828,0.0,4.8633203656,31.2571204228,19,5,7.182,887.61243883667,166.666672,1.2079476,4.864173384,0.0,0.0,4.026492,26.9,3.3,3.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.587,3.588,0,0,0,0,4.428,75.02,853.81978683667,132.87402,6,P-GPS,,40.5
705400,2026-01-07 12:44:30,,,853.16361883667,38.385828,0.0,4.8752298148,31.2731637304,19,5,7.182,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,4.026492,27.1,3.4,4.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.587,3.588,0,0,0,0,4.428,75.02,853.16361883667,132.217852,6,P-GPS,,40.3
705500,2026-01-07 12:44:30,,,852.50745083667,38.385828,0.0,4.855151074,31.2988527076,19,5,7.182,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,4.026492,26.9,3.2,4.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.587,3.588,0,0,0,0,4.428,75.02,852.50745083667,131.561684,6,P-GPS,,40.1
705600,2026-01-07 12:44:30,,,851.85128283667,38.385828,0.0,4.8339240392,31.3224747556,19,5,7.182,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,4.026492,26.9,3.3,3.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.591,3.591,0,0,0,0,4.128,75.02,851.85128283667,130.905516,6,P-GPS,,39.9
705700,2026-01-07 12:44:30,,,851.19511483667,38.385828,0.0,4.8135828312,31.3441939164,19,5,7.182,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,3.802798,27.0,3.5,3.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.591,3.591,0,0,0,0,4.128,75.02,851.19511483667,130.249348,6,P-GPS,,39.7
705800,2026-01-07 12:44:30,,,850.86703083667,38.385828,0.0,4.7772967408,31.3807096656,19,5,7.182,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,3.802798,27.0,3.6,3.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.591,3.591,0,0,0,0,4.128,75.02,850.86703083667,129.921264,6,P-GPS,,39.6
705900,2026-01-07 12:44:30,,,850.21086283667,38.385828,0.0,4.7707678692,31.3903881436,19,5,7.182,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,3.802798,27.1,3.9,3.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.591,3.591,0,0,0,0,4.128,75.02,850.21086283667,129.265096,6,P-GPS,,39.4
706000,2026-01-07 12:44:30,,,849.55469483667,38.385828,0.0,4.7657809924,31.3970810572,19,5,7.182,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,3.802798,27.1,3.6,3.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.591,3.591,0,0,0,0,4.128,75.02,849.55469483667,128.608928,6,P-GPS,,39.2
706100,2026-01-07 12:44:30,,,848.89852683667,38.385828,0.0,4.7538387348,31.4090233148,19,5,7.182,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,3.802798,27.1,3.5,3.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.591,3.591,0,0,0,0,4.128,75.02,848.89852683667,127.95276,6,P-GPS,,39.0
706200,2026-01-07 12:44:31,,,848.24235883667,38.385828,0.0,4.7452101256,31.417651924,19,5,7.182,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,3.802798,27.2,3.6,3.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.591,3.591,0,0,0,0,4.128,75.02,848.24235883667,127.296592,6,P-GPS,,38.8
706300,2026-01-07 12:44:31,,,847.58619083667,38.385828,0.0,4.7323820412,31.4347451004,19,5,7.182,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,3.802798,27.4,4.0,4.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.591,3.591,0,0,0,0,4.128,75.02,847.58619083667,126.640424,6,P-GPS,,38.6
706400,2026-01-07 12:44:31,,,846.93002283667,38.385828,0.0,4.7244752168,31.4505259408,19,5,7.182,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,4.026492,27.3,3.7,3.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.591,3.591,0,0,0,0,4.128,75.02,846.93002283667,125.984256,6,P-GPS,,38.4
706500,2026-01-07 12:44:31,,,846.27385483667,38.385828,0.0,4.7190946392,31.4767726608,19,5,7.182,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,3.802798,27.3,3.3,3.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.591,3.591,0,0,0,0,4.128,75.02,846.27385483667,125.328088,6,P-GPS,,38.2
706600,2026-01-07 12:44:31,,,845.94577083667,38.385828,0.0,4.7187993636,31.5007227928,19,5,7.182,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,4.026492,27.1,3.2,2.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.591,3.591,0,0,0,0,4.128,75.02,845.94577083667,125.000004,6,P-GPS,,38.1
706700,2026-01-07 12:44:31,,,845.28960283667,38.385828,0.0,4.7498033016,31.5432424792,19,5,7.182,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,3.802798,27.1,2.5,2.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.591,3.591,0,0,0,0,4.128,75.02,845.28960283667,124.343836,6,P-GPS,,37.9
706800,2026-01-07 12:44:31,,,844.63343483667,38.385828,0.0,4.763615638,31.560204422,19,5,7.18,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,3.802798,27.0,2.8,2.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.592,3.591,0,0,0,0,4.001,75.02,844.63343483667,123.687668,6,P-GPS,,37.7
706900,2026-01-07 12:44:31,,,843.97726683667,38.385828,0.0,4.7755250872,31.5751650524,19,5,7.18,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,3.802798,27.1,3.1,2.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.592,3.591,0,0,0,0,4.001,75.02,843.97726683667,123.0315,6,P-GPS,,37.5
707000,2026-01-07 12:44:31,,,843.32109883667,38.385828,0.0,4.7855644576,31.5858605908,19,5,7.18,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,3.802798,27.2,2.9,2.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.592,3.591,0,0,0,0,4.001,75.02,843.32109883667,122.375332,6,P-GPS,,37.3
707100,2026-01-07 12:44:31,,,842.66493083667,38.385828,0.0,4.7924214132,31.6206046864,19,5,7.18,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,4.026492,27.2,2.5,2.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.592,3.591,0,0,0,0,4.001,75.02,842.66493083667,121.719164,6,P-GPS,,37.1
707200,2026-01-07 12:44:32,,,842.00876283667,38.385828,0.0,4.7895670824,31.633695238,19,5,7.18,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,4.026492,27.1,2.2,3.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.592,3.591,0,0,0,0,4.001,75.02,842.00876283667,121.062996,6,P-GPS,,36.9
707300,2026-01-07 12:44:32,,,841.68067883667,38.385828,0.0,4.763943722,31.6639445828,19,5,7.18,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,4.026492,27.2,3.2,3.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.592,3.591,0,0,0,0,4.001,75.02,841.68067883667,120.734912,6,P-GPS,,36.8
707400,2026-01-07 12:44:32,,,841.02451083667,38.385828,0.0,4.74245422,31.6887149248,19,5,7.18,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,4.026492,27.2,3.4,3.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.592,3.591,0,0,0,0,4.001,75.02,841.02451083667,120.078744,6,P-GPS,,36.6
707500,2026-01-07 12:44:32,,,840.36834283667,38.385828,0.0,4.6950788904,31.7369104644,19,5,7.18,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,4.026492,27.1,2.9,3.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.592,3.591,0,0,0,0,4.001,75.02,840.36834283667,119.422576,6,P-GPS,,36.4
707600,2026-01-07 12:44:32,,,839.71217483667,38.385828,0.0,4.6946523812,31.7474091524,19,5,7.18,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,4.026492,27.0,2.5,2.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.592,3.591,0,0,0,0,4.001,75.02,839.71217483667,118.766408,6,P-GPS,,36.2
707700,2026-01-07 12:44:32,,,839.05600683667,38.385828,0.0,4.7177823032,31.7732293632,19,5,7.18,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,3.802798,27.0,2.3,2.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.592,3.591,0,0,0,0,4.001,75.02,839.05600683667,118.11024,6,P-GPS,,36.0
707800,2026-01-07 12:44:32,,,838.72792283667,38.385828,0.0,4.7394030388,31.7972123036,19,5,7.18,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,3.802798,27.0,2.7,2.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.592,3.591,0,0,0,0,4.001,75.02,838.72792283667,117.782156,6,P-GPS,,35.9
707900,2026-01-07 12:44:32,,,838.07175483667,38.385828,0.0,4.8290027792,31.8900272672,19,5,7.182,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,3.802798,27.0,2.3,2.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.59,3.592,0,0,0,0,4.041,75.02,838.07175483667,117.125988,6,P-GPS,,35.7
708000,2026-01-07 12:44:32,,,837.41558683667,38.385828,0.0,4.8433728584,31.9059393412,19,5,7.182,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,3.802798,26.9,2.6,2.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.59,3.592,0,0,0,0,4.041,75.02,837.41558683667,116.46982,6,P-GPS,,35.5
708100,2026-01-07 12:44:32,,,837.08750283667,38.385828,0.0,4.8177166896,31.933071888,19,5,7.182,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,3.802798,27.0,2.8,3.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.59,3.592,0,0,0,0,4.041,75.02,837.08750283667,116.141736,6,P-GPS,,35.4
708200,2026-01-07 12:44:33,,,836.43133483667,38.385828,0.0,4.7913715444,31.9608934112,19,5,7.182,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,3.802798,27.1,3.6,2.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.59,3.592,0,0,0,0,4.041,75.02,836.43133483667,115.485568,6,P-GPS,,35.2
708300,2026-01-07 12:44:33,,,835.77516683667,38.385828,0.0,4.750984404,32.0059721528,19,5,7.182,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,3.802798,27.0,3.2,2.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.59,3.592,0,0,0,0,4.041,75.02,835.77516683667,114.8294,6,P-GPS,,35.0
708400,2026-01-07 12:44:33,,,835.11899883667,38.385828,0.0,4.6286418804,32.1398960416,19,5,7.182,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,3.802798,27.0,3.9,2.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.59,3.592,0,0,0,0,4.041,75.02,835.11899883667,114.173232,6,P-GPS,,34.8
708500,2026-01-07 12:44:33,,,834.79091483667,38.385828,0.0,4.619750804,32.1516414488,19,5,7.182,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,3.802798,26.9,3.0,2.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.59,3.592,0,0,0,0,4.041,75.02,834.79091483667,113.845148,6,P-GPS,,34.7
708600,2026-01-07 12:44:33,,,834.13474683667,38.385828,0.0,4.6177823,32.1541348872,19,5,7.182,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,3.802798,26.7,3.1,2.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.59,3.592,0,0,0,0,4.041,75.02,834.13474683667,113.18898,6,P-GPS,,34.5
708700,2026-01-07 12:44:33,,,833.47857883667,38.385828,0.0,4.646161566,32.1912083792,19,5,7.182,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,3.802798,26.7,2.7,1.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.59,3.592,0,0,0,0,4.041,75.02,833.47857883667,112.532812,6,P-GPS,,34.3
708800,2026-01-07 12:44:33,,,832.82241083667,38.385828,0.0,4.724737684,32.2853028704,19,5,7.182,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,3.802798,26.8,2.8,2.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.59,3.592,0,0,0,0,4.041,75.02,832.82241083667,111.876644,6,P-GPS,,34.1
708900,2026-01-07 12:44:33,,,832.49432683667,38.385828,0.0,4.716371542,32.2968514272,19,5,7.182,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,3.802798,26.9,2.8,3.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.59,3.592,0,0,0,0,4.041,75.02,832.49432683667,111.54856,6,P-GPS,,34.0
709000,2026-01-07 12:44:33,,,831.83815883667,38.385828,0.0,4.7044949012,32.3100075956,19,5,7.186,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,4.026492,26.8,2.9,3.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.594,3.592,0,0,0,0,3.981,75.02,831.83815883667,110.892392,6,P-GPS,,33.8
709100,2026-01-07 12:44:33,,,831.18199083667,38.385828,0.0,4.676181252,32.338747754,19,5,7.186,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,4.026492,26.8,3.4,3.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.594,3.592,0,0,0,0,3.981,75.02,831.18199083667,110.236224,6,P-GPS,,33.6
709200,2026-01-07 12:44:34,,,830.52582283667,38.385828,0.0,4.6072508036,32.4082359452,19,5,7.186,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,4.026492,26.8,3.6,2.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.594,3.592,0,0,0,0,3.981,75.02,830.52582283667,109.580056,6,P-GPS,,33.4
709300,2026-01-07 12:44:34,,,830.19773883667,38.385828,0.0,4.5954069712,32.4202110112,19,5,7.186,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,4.026492,26.8,3.7,3.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.594,3.592,0,0,0,0,3.981,75.02,830.19773883667,109.251972,6,P-GPS,,33.3
709400,2026-01-07 12:44:34,,,829.54157083667,38.385828,0.0,4.5871720628,32.4287411952,19,5,7.186,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,4.026492,26.8,3.4,3.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.594,3.592,0,0,0,0,3.981,75.02,829.54157083667,108.595804,6,P-GPS,,33.1
709500,2026-01-07 12:44:34,,,828.88540283667,38.385828,0.0,4.5873361048,32.4329734788,19,5,7.186,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,4.026492,26.7,3.4,2.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.594,3.592,0,0,0,0,3.981,75.02,828.88540283667,107.939636,6,P-GPS,,32.9
709600,2026-01-07 12:44:34,,,828.55731883667,38.385828,0.0,4.625492274,32.4988199376,19,5,7.186,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,4.026492,26.7,3.6,2.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.594,3.592,0,0,0,0,3.981,75.02,828.55731883667,107.611552,6,P-GPS,,32.8
709700,2026-01-07 12:44:34,,,827.90115083667,38.385828,0.0,4.6247704892,32.5120745312,19,5,7.186,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,3.802798,26.8,3.9,3.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.594,3.592,0,0,0,0,3.981,75.02,827.90115083667,106.955384,6,P-GPS,,32.6
709800,2026-01-07 12:44:34,,,827.24498283667,38.385828,0.0,4.621391224,32.5218514344,19,5,7.186,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,4.026492,26.9,4.2,3.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.594,3.592,0,0,0,0,3.981,75.02,827.24498283667,106.299216,6,P-GPS,,32.4
709900,2026-01-07 12:44:34,,,826.58881483667,38.385828,0.0,4.604166814,32.5394695452,19,5,7.186,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,4.026492,26.8,3.6,3.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.594,3.592,0,0,0,0,3.981,75.02,826.58881483667,105.643048,6,P-GPS,,32.2
710000,2026-01-07 12:44:34,,,826.26073083667,38.385828,0.0,4.5893702256,32.5558737452,19,5,7.186,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,3.802798,26.6,2.8,3.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.594,3.592,0,0,0,0,3.981,75.02,826.26073083667,105.314964,6,P-GPS,,32.1
710100,2026-01-07 12:44:34,,,825.60456283667,38.385828,0.0,4.5740487028,32.6188330648,19,5,7.181,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,3.802798,26.7,3.7,3.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.591,3.59,0,0,0,0,3.966,75.02,825.60456283667,104.658796,6,P-GPS,,31.9
710200,2026-01-07 12:44:35,,,824.94839483667,38.385828,0.0,4.5681759992,32.6385181048,19,5,7.181,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,3.802798,26.8,4.1,3.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.591,3.59,0,0,0,0,3.966,75.02,824.94839483667,104.002628,6,P-GPS,,31.7
710300,2026-01-07 12:44:35,,,824.62031083667,38.385828,0.0,4.5694227184,32.6465233544,19,5,7.181,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,3.802798,26.9,3.9,4.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.591,3.59,0,0,0,0,3.966,75.02,824.62031083667,103.674544,6,P-GPS,,31.6
710400,2026-01-07 12:44:35,,,823.96414283667,38.385828,0.0,4.56692928,32.652232016,19,5,7.181,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,4.026492,26.7,3.4,4.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.591,3.59,0,0,0,0,3.966,75.02,823.96414283667,103.018376,6,P-GPS,,31.4
710500,2026-01-07 12:44:35,,,823.30797483667,38.385828,0.0,4.498687808,32.7220482912,19,5,7.181,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,3.802798,26.6,4.1,3.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.591,3.59,0,0,0,0,3.966,75.02,823.30797483667,102.362208,6,P-GPS,,31.2
710600,2026-01-07 12:44:35,,,822.65180683667,38.385828,0.0,4.4597114288,32.7610246704,19,5,7.181,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,3.802798,26.7,4.3,3.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.591,3.59,0,0,0,0,3.966,75.02,822.65180683667,101.70604,6,P-GPS,,31.0
710700,2026-01-07 12:44:35,,,822.32372283667,38.385828,0.0,4.4121064404,32.811024672,19,5,7.181,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,3.802798,26.9,4.3,3.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.591,3.59,0,0,0,0,3.966,75.02,822.32372283667,101.377956,6,P-GPS,,30.9
710800,2026-01-07 12:44:35,,,821.66755483667,38.385828,0.0,4.3734909536,32.852363256,19,5,7.181,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,3.802798,26.9,3.9,3.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.591,3.59,0,0,0,0,3.966,75.02,821.66755483667,100.721788,6,P-GPS,,30.7
710900,2026-01-07 12:44:35,,,821.01138683667,38.385828,0.0,4.3694883288,32.891405252,19,5,7.181,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,3.802798,26.9,3.6,4.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.591,3.59,0,0,0,0,3.966,75.02,821.01138683667,100.06562,6,P-GPS,,30.5
711000,2026-01-07 12:44:35,,,820.35521883667,38.385828,0.0,4.3699476464,32.897638848,19,5,7.181,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,3.802798,27.0,3.7,4.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.591,3.59,0,0,0,0,3.966,75.02,820.35521883667,99.409452,6,P-GPS,,30.3
711100,2026-01-07 12:44:35,,,819.69905083667,38.385828,0.0,4.3660106384,32.917651972,19,5,7.181,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,4.026492,27.0,3.8,3.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,49,3.591,3.59,0,0,0,0,3.966,75.02,819.69905083667,98.753284,6,P-GPS,,30.1
711200,2026-01-07 12:44:36,,,819.04288283667,38.385828,0.0,4.3641077512,32.93799318,19,5,7.187,887.61243883667,166.666672,1.2079476,4.8752298148,0.0,0.0,4.026492,26.9,3.8,3.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,48,3.594,3.593,0,0,0,0,3.93,75.02,819.04288283667,98.097116,6,P-GPS,,29.9
