time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
132000,2026-01-08 12:29:57,825.64856710317,39.698164,0.3131716,4.1236221792,169.070215384,18,5,7.82,886.01602310317,165.026252,9.0148682,41.322835968,0.223694,-0.223694,4.026492,143.0,-3.9,3.4,0,0,1024,1024,364,1684,0,0,-100,100,0,0,0,90,3.91,3.909,0,0,0,0,3.819,68.0,825.64856710317,104.658796,6,P-GPS,,31.9
132100,2026-01-08 12:29:57,824.99239910317,39.698164,0.223694,4.2290683768,169.201777068,18,5,7.82,886.01602310317,165.026252,9.0148682,41.322835968,0.0,-0.223694,3.802798,155.9,-5.9,1.0,0,0,1024,1024,364,1684,0,0,-100,100,0,0,0,90,3.91,3.909,0,0,0,0,3.819,68.0,824.99239910317,104.002628,6,P-GPS,,31.7
132200,2026-01-08 12:29:57,824.66431510317,39.698164,0.223694,4.3139108992,169.311357124,18,5,7.82,886.01602310317,165.026252,9.0148682,41.322835968,0.0,-0.223694,3.802798,168.8,-4.6,-1.1,0,0,1024,1024,364,1684,0,0,-100,100,0,0,0,90,3.91,3.909,0,0,0,0,3.819,68.0,824.66431510317,103.674544,6,P-GPS,,31.6
132300,2026-01-08 12:29:57,824.00814710317,39.698164,0.3131716,4.5694227184,169.636488368,18,5,7.82,886.01602310317,165.026252,9.0148682,41.322835968,0.223694,-0.223694,4.026492,181.9,-4.4,-1.8,0,0,1024,1024,364,1684,0,0,-100,100,0,0,0,90,3.91,3.909,0,0,0,0,3.819,68.0,824.00814710317,103.018376,6,P-GPS,,31.4
132400,2026-01-08 12:29:57,823.35197910317,39.698164,0.223694,4.6488190464,169.73753824,18,5,7.82,886.01602310317,165.026252,9.0148682,41.322835968,0.223694,0.0,4.026492,195.5,-5.7,-2.8,0,0,1024,1024,364,1684,0,0,-100,100,0,0,0,90,3.91,3.909,0,0,0,0,3.819,68.0,823.35197910317,102.362208,6,P-GPS,,31.2
132500,2026-01-08 12:29:58,822.69581110317,39.698164,0.223694,4.7237862404,169.833666852,18,5,7.82,886.01602310317,165.026252,9.0148682,41.322835968,0.223694,0.0,4.026492,209.3,-7.6,-4.7,0,0,1024,1024,364,1684,0,0,-100,100,0,0,0,90,3.91,3.909,0,0,0,0,3.819,68.0,822.69581110317,101.70604,6,P-GPS,,31.0
132600,2026-01-08 12:29:58,822.03964310317,39.698164,0.0,4.7773623576,169.895346644,18,5,7.82,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.0,3.802798,222.6,-5.9,-6.6,0,0,1024,1024,364,1684,0,0,-100,100,0,0,0,90,3.91,3.909,0,0,0,0,3.819,68.0,822.03964310317,101.049872,6,P-GPS,,30.8
132700,2026-01-08 12:29:58,821.38347510317,39.698164,0.0,4.8961943824,170.01805006,18,5,7.82,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.0,4.026492,235.5,-3.2,-7.3,0,0,1024,1024,364,1684,0,0,-100,100,0,0,0,90,3.91,3.909,0,0,0,0,3.819,68.0,821.38347510317,100.393704,6,P-GPS,,30.6
132800,2026-01-08 12:29:58,820.72730710317,39.698164,0.0,4.9116143304,170.036422764,17,5,7.82,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.0,4.026492,248.6,-2.2,-6.3,0,0,1024,1024,364,1684,0,0,-100,100,0,0,0,90,3.91,3.909,0,0,0,0,3.819,68.0,820.72730710317,99.737536,6,P-GPS,,30.4
132900,2026-01-08 12:29:58,820.07113910317,39.698164,0.0,4.9131891336,170.056435888,17,5,7.82,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.0,4.026492,261.6,-0.3,-5.0,0,0,1024,1024,364,1684,0,0,-100,100,0,0,0,90,3.91,3.909,0,0,0,0,3.819,68.0,820.07113910317,99.081368,6,P-GPS,,30.2
133000,2026-01-08 12:29:58,819.41497110317,39.698164,0.0,4.9040683984,170.06562224,17,5,7.841,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.0,3.802798,274.2,0.5,-4.9,0,0,1024,1024,364,1684,0,0,-100,100,0,0,0,90,3.933,3.925,0,0,0,0,3.655,68.0,819.41497110317,98.4252,6,P-GPS,,30.0
133100,2026-01-08 12:29:58,818.75880310317,39.698164,0.0,4.90895685,170.118443764,17,5,7.841,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.0,4.026492,286.9,1.3,-4.9,0,0,1024,1024,364,1684,0,0,-100,100,0,0,0,90,3.933,3.925,0,0,0,0,3.655,68.0,818.75880310317,97.769032,6,P-GPS,,29.8
133200,2026-01-08 12:29:58,817.77455110317,39.698164,0.0,4.9091865088,170.143050064,18,5,7.841,886.01602310317,165.026252,9.0148682,41.322835968,0.0,-0.223694,4.026492,299.7,4.5,-5.0,0,0,1024,1024,364,1684,0,0,-100,100,0,0,0,90,3.933,3.925,0,0,0,0,3.655,68.0,817.77455110317,96.78478,6,P-GPS,,29.5
133300,2026-01-08 12:29:58,817.11838310317,39.698164,0.0,4.9140093436,170.170937204,18,5,7.841,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.0,4.026492,312.3,6.5,-4.3,0,0,1024,1024,364,1684,0,0,-100,100,0,0,0,90,3.933,3.925,0,0,0,0,3.655,68.0,817.11838310317,96.128612,6,P-GPS,,29.3
133400,2026-01-08 12:29:58,816.13413110317,39.698164,0.223694,4.8869096052,170.215228544,18,5,7.841,886.01602310317,165.026252,9.0148682,41.322835968,-0.223694,0.0,4.026492,325.5,4.3,-2.3,0,0,1024,1024,364,1684,0,0,-100,100,0,0,0,90,3.933,3.925,0,0,0,0,3.655,68.0,816.13413110317,95.14436,6,P-GPS,,29.0
133500,2026-01-08 12:29:58,815.47796310317,39.698164,0.223694,4.8291340128,170.28871936,18,5,7.841,886.01602310317,165.026252,9.0148682,41.322835968,-0.223694,0.0,4.026492,338.7,3.5,2.3,0,0,1024,1024,364,1665,0,0,-100,97,0,0,0,90,3.933,3.925,0,0,0,0,3.655,68.0,815.47796310317,94.488192,6,P-GPS,,28.8
133600,2026-01-08 12:29:59,814.49371110317,39.698164,0.3131716,4.7427494956,170.433404404,18,5,7.841,886.01602310317,165.026252,9.0148682,41.322835968,-0.223694,-0.223694,3.802798,352.2,3.0,3.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.933,3.925,0,0,0,0,3.655,68.0,814.49371110317,93.50394,6,P-GPS,,28.5
133700,2026-01-08 12:29:59,813.83754310317,39.698164,0.223694,4.6935368956,170.530845352,18,5,7.841,886.01602310317,165.026252,9.0148682,41.322835968,-0.223694,0.0,4.026492,5.3,7.2,3.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.933,3.925,0,0,0,0,3.655,68.0,813.83754310317,92.847772,6,P-GPS,,28.3
133800,2026-01-08 12:29:59,813.18137510317,39.698164,0.3131716,4.66453427,170.618771864,18,5,7.841,886.01602310317,165.026252,9.0148682,41.322835968,-0.223694,-0.223694,4.026492,12.1,6.5,7.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.933,3.925,0,0,0,0,3.655,68.0,813.18137510317,92.191604,6,P-GPS,,28.1
133900,2026-01-08 12:29:59,812.52520710317,39.698164,0.223694,4.6428151092,170.698168192,18,5,7.841,886.01602310317,165.026252,9.0148682,41.322835968,-0.223694,0.0,4.026492,12.0,3.4,7.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.933,3.925,0,0,0,0,3.655,68.0,812.52520710317,91.535436,6,P-GPS,,27.9
134000,2026-01-08 12:29:59,811.86903910317,39.698164,0.223694,4.6437337444,170.932420168,18,5,7.841,886.01602310317,165.026252,9.0148682,41.322835968,-0.223694,0.0,3.802798,12.1,4.5,6.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.933,3.925,0,0,0,0,3.655,68.0,811.86903910317,90.879268,6,P-GPS,,27.7
134100,2026-01-08 12:29:59,811.21287110317,39.698164,0.447388,4.563320356,171.020674764,18,5,7.814,886.01602310317,165.026252,9.0148682,41.322835968,-0.447388,0.0,3.802798,12.4,4.7,6.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.914,3.899,0,0,0,0,3.668,68.0,811.21287110317,90.2231,6,P-GPS,,27.5
134200,2026-01-08 12:29:59,810.55670310317,39.698164,0.223694,4.4912731096,171.096462168,17,5,7.814,886.01602310317,165.026252,9.0148682,41.322835968,-0.223694,0.0,3.802798,12.5,4.1,6.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.914,3.899,0,0,0,0,3.668,68.0,810.55670310317,89.566932,6,P-GPS,,27.3
134300,2026-01-08 12:29:59,809.90053510317,39.698164,0.223694,4.4300198268,171.158798128,17,5,7.814,886.01602310317,165.026252,9.0148682,41.322835968,-0.223694,0.0,3.802798,12.5,3.6,6.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.914,3.899,0,0,0,0,3.668,68.0,809.90053510317,88.910764,6,P-GPS,,27.1
134400,2026-01-08 12:29:59,809.24436710317,39.698164,0.3131716,4.3816930536,171.207682644,17,5,7.814,886.01602310317,165.026252,9.0148682,41.322835968,-0.223694,0.223694,3.802798,12.5,3.9,6.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.914,3.899,0,0,0,0,3.668,68.0,809.24436710317,88.254596,6,P-GPS,,26.9
134500,2026-01-08 12:30:00,808.58819910317,39.698164,0.3131716,4.3380250732,171.258863748,17,5,7.814,886.01602310317,165.026252,9.0148682,41.322835968,-0.223694,0.223694,3.802798,12.4,4.0,5.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.914,3.899,0,0,0,0,3.668,68.0,808.58819910317,87.598428,6,P-GPS,,26.7
134600,2026-01-08 12:30:00,807.93203110317,39.698164,0.3131716,4.283628746,171.33038606,17,5,7.814,886.01602310317,165.026252,9.0148682,41.322835968,-0.223694,0.223694,4.026492,12.3,3.5,5.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.914,3.899,0,0,0,0,3.668,68.0,807.93203110317,86.94226,6,P-GPS,,26.5
134700,2026-01-08 12:30:00,807.27586310317,39.698164,0.3131716,4.2123689012,171.430123596,17,5,7.814,886.01602310317,165.026252,9.0148682,41.322835968,-0.223694,0.223694,4.026492,12.4,3.5,3.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.914,3.899,0,0,0,0,3.668,68.0,807.27586310317,86.286092,6,P-GPS,,26.3
134800,2026-01-08 12:30:00,806.61969510317,39.698164,0.4921268,4.1790355668,171.55840444,17,5,7.814,886.01602310317,165.026252,9.0148682,41.322835968,-0.223694,0.447388,3.802798,12.3,3.0,3.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.914,3.899,0,0,0,0,3.668,68.0,806.61969510317,85.629924,6,P-GPS,,26.1
134900,2026-01-08 12:30:00,805.96352710317,39.698164,0.4921268,4.110564436,171.65847006,17,5,7.814,886.01602310317,165.026252,9.0148682,41.322835968,-0.223694,0.447388,3.802798,12.3,3.5,3.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.914,3.899,0,0,0,0,3.668,68.0,805.96352710317,84.973756,6,P-GPS,,25.9
135000,2026-01-08 12:30:00,805.30735910317,39.698164,0.4921268,4.0530513108,171.749021244,17,5,7.814,886.01602310317,165.026252,9.0148682,41.322835968,-0.223694,0.447388,3.802798,12.2,3.3,3.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.914,3.899,0,0,0,0,3.668,68.0,805.30735910317,84.317588,6,P-GPS,,25.7
135100,2026-01-08 12:30:00,804.65119110317,39.698164,0.4921268,3.999836086,171.83891626,18,5,7.814,886.01602310317,165.026252,9.0148682,41.322835968,-0.223694,0.447388,3.802798,12.2,2.9,2.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.914,3.899,0,0,0,0,3.668,68.0,804.65119110317,83.66142,6,P-GPS,,25.5
135200,2026-01-08 12:30:00,803.99502310317,39.698164,0.4921268,3.9664043264,171.912078992,18,5,7.895,886.01602310317,165.026252,9.0148682,41.322835968,-0.223694,0.447388,3.802798,12.1,3.2,3.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.95,3.944,0,0,0,0,2.833,68.0,803.99502310317,83.005252,6,P-GPS,,25.3
135300,2026-01-08 12:30:00,803.01077110317,39.698164,0.447388,4.0276576092,171.99967742,18,5,7.895,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.447388,4.026492,12.1,3.6,2.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.95,3.944,0,0,0,0,2.833,68.0,803.01077110317,82.021,6,P-GPS,,25.0
135400,2026-01-08 12:30:00,802.35460310317,39.698164,0.223694,4.0031825428,172.064309968,18,5,7.895,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.223694,4.026492,12.0,3.8,1.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.95,3.944,0,0,0,0,2.833,68.0,802.35460310317,81.364832,6,P-GPS,,24.8
135500,2026-01-08 12:30:00,801.69843510317,39.698164,0.223694,3.9671261112,172.131567188,18,5,7.895,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.223694,4.026492,12.0,3.2,1.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.95,3.944,0,0,0,0,2.833,68.0,801.69843510317,80.708664,6,P-GPS,,24.6
135600,2026-01-08 12:30:01,801.04226710317,39.698164,0.223694,3.933563118,172.1866853,18,5,7.895,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.223694,4.026492,12.0,2.6,2.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.95,3.944,0,0,0,0,2.833,68.0,801.04226710317,80.052496,6,P-GPS,,24.4
135700,2026-01-08 12:30:01,800.38609910317,39.698164,0.223694,3.8878610168,172.242787664,18,5,7.895,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.223694,3.802798,12.0,3.0,3.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.95,3.944,0,0,0,0,2.833,68.0,800.38609910317,79.396328,6,P-GPS,,24.2
135800,2026-01-08 12:30:01,800.05801510317,39.698164,0.223694,3.8750329324,172.28675092,18,5,7.895,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.223694,4.026492,12.0,3.1,3.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.95,3.944,0,0,0,0,2.833,68.0,800.05801510317,79.068244,6,P-GPS,,24.1
135900,2026-01-08 12:30:01,799.40184710317,39.698164,0.223694,3.8794620664,172.336947772,18,5,7.895,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.223694,3.802798,12.0,3.2,2.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.95,3.944,0,0,0,0,2.833,68.0,799.40184710317,78.412076,6,P-GPS,,23.9
136000,2026-01-08 12:30:01,798.74567910317,39.698164,0.223694,3.8856956624,172.377958272,18,5,7.895,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.223694,4.026492,11.6,2.8,3.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.95,3.944,0,0,0,0,2.833,68.0,798.74567910317,77.755908,6,P-GPS,,23.7
136100,2026-01-08 12:30:01,798.08951110317,39.698164,0.223694,3.9418636432,172.446199744,18,5,7.895,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.223694,4.026492,11.3,4.0,2.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.95,3.944,0,0,0,0,2.833,68.0,798.08951110317,77.09974,6,P-GPS,,23.5
136200,2026-01-08 12:30:01,797.43334310317,39.698164,0.223694,3.981627424,172.498037016,18,5,7.895,886.01602310317,165.026252,9.0148682,41.322835968,0.223694,0.0,4.026492,11.1,5.2,2.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.95,3.944,0,0,0,0,2.833,68.0,797.43334310317,76.443572,6,P-GPS,,23.3
136300,2026-01-08 12:30:01,797.10525910317,39.698164,0.223694,4.0415355624,172.564638068,18,5,7.88,886.01602310317,165.026252,9.0148682,41.322835968,0.223694,0.0,4.026492,11.1,6.9,3.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.93,3.93,0,0,0,0,2.97,68.0,797.10525910317,76.115488,6,P-GPS,,23.2
136400,2026-01-08 12:30:01,796.44909110317,39.698164,0.0,4.0754266396,172.611225996,18,5,7.88,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.0,4.026492,11.1,6.3,3.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.93,3.93,0,0,0,0,2.97,68.0,796.44909110317,75.45932,6,P-GPS,,23.0
136500,2026-01-08 12:30:02,795.79292310317,39.698164,0.0,4.0768702092,172.690622324,18,5,7.88,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.0,4.026492,11.4,7.3,2.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.93,3.93,0,0,0,0,2.97,68.0,795.79292310317,74.803152,6,P-GPS,,22.8
136600,2026-01-08 12:30:02,795.13675510317,39.698164,0.0,4.0935696848,172.717197128,18,5,7.88,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.0,4.026492,11.4,7.9,3.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.93,3.93,0,0,0,0,2.97,68.0,795.13675510317,74.146984,6,P-GPS,,22.6
136700,2026-01-08 12:30:02,794.80867110317,39.698164,0.0,4.118766536,172.74278768,18,5,7.88,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.0,4.026492,11.4,6.9,3.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.93,3.93,0,0,0,0,2.97,68.0,794.80867110317,73.8189,6,P-GPS,,22.5
136800,2026-01-08 12:30:02,794.15250310317,39.698164,0.0,4.1619423904,172.786094768,18,5,7.88,886.01602310317,165.026252,9.0148682,41.322835968,0.223694,0.0,3.802798,11.5,7.9,4.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.93,3.93,0,0,0,0,2.97,68.0,794.15250310317,73.162732,6,P-GPS,,22.3
136900,2026-01-08 12:30:02,793.82441910317,39.698164,0.223694,4.2248689016,172.850071148,18,5,7.88,886.01602310317,165.026252,9.0148682,41.322835968,0.223694,0.0,3.802798,11.6,8.7,5.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.93,3.93,0,0,0,0,2.97,68.0,793.82441910317,72.834648,6,P-GPS,,22.2
137000,2026-01-08 12:30:02,793.16825110317,39.698164,0.223694,4.3362534196,172.966869052,18,5,7.88,886.01602310317,165.026252,9.0148682,41.322835968,0.223694,0.0,3.802798,11.8,9.5,6.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.93,3.93,0,0,0,0,2.97,68.0,793.16825110317,72.17848,6,P-GPS,,22.0
137100,2026-01-08 12:30:02,792.51208310317,39.698164,0.223694,4.4102363616,173.05118664,18,5,7.88,886.01602310317,165.026252,9.0148682,41.322835968,0.223694,0.0,3.802798,11.9,9.6,6.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.93,3.93,0,0,0,0,2.97,68.0,792.51208310317,71.522312,6,P-GPS,,21.8
137200,2026-01-08 12:30:02,792.18399910317,39.698164,0.223694,4.4774607732,173.125989792,18,5,7.88,886.01602310317,165.026252,9.0148682,41.322835968,0.223694,0.0,3.802798,11.9,9.7,6.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.93,3.93,0,0,0,0,2.97,68.0,792.18399910317,71.194228,6,P-GPS,,21.7
137300,2026-01-08 12:30:02,791.52783110317,39.698164,0.223694,4.543635316,173.19718402,18,5,7.88,886.01602310317,165.026252,9.0148682,41.322835968,0.223694,0.0,4.026492,12.0,9.7,6.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.93,3.93,0,0,0,0,2.97,68.0,791.52783110317,70.53806,6,P-GPS,,21.5
137400,2026-01-08 12:30:02,791.19974710317,39.698164,0.0,4.6902232472,173.3513835,18,5,7.84,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.0,3.802798,12.1,10.0,6.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.921,3.919,0,0,0,0,3.799,68.0,791.19974710317,70.209976,6,P-GPS,,21.4
137500,2026-01-08 12:30:02,790.54357910317,39.698164,0.0,4.7132219356,173.375005548,18,5,7.84,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.0,3.802798,12.1,10.0,6.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.921,3.919,0,0,0,0,3.799,68.0,790.54357910317,69.553808,6,P-GPS,,21.2
137600,2026-01-08 12:30:03,789.88741110317,39.698164,0.0,4.7054135364,173.382879564,18,5,7.84,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.0,4.026492,12.0,8.9,5.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.921,3.919,0,0,0,0,3.799,68.0,789.88741110317,68.89764,6,P-GPS,,21.0
137700,2026-01-08 12:30:03,789.55932710317,39.698164,0.0,4.6731628792,173.41535988,18,5,7.84,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.0,4.026492,11.9,8.3,5.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.921,3.919,0,0,0,0,3.799,68.0,789.55932710317,68.569556,6,P-GPS,,20.9
137800,2026-01-08 12:30:03,788.90315910317,39.698164,0.0,4.6111878116,173.485241772,18,5,7.84,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.0,3.802798,11.8,7.7,4.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.921,3.919,0,0,0,0,3.799,68.0,788.90315910317,67.913388,6,P-GPS,,20.7
137900,2026-01-08 12:30:03,788.24699110317,39.698164,0.0,4.5143374148,173.606304768,18,5,7.84,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.0,3.802798,11.8,8.3,4.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.921,3.919,0,0,0,0,3.799,68.0,788.24699110317,67.25722,6,P-GPS,,20.5
138000,2026-01-08 12:30:03,787.59082310317,39.698164,0.0,4.4762796708,173.663719468,18,5,7.84,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.0,4.026492,11.9,9.0,5.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.921,3.919,0,0,0,0,3.799,68.0,787.59082310317,66.601052,6,P-GPS,,20.3
138100,2026-01-08 12:30:03,786.93465510317,39.698164,0.0,4.5012468632,173.689638104,18,5,7.84,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.0,4.026492,12.0,9.0,5.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.921,3.919,0,0,0,0,3.799,68.0,786.93465510317,65.944884,6,P-GPS,,20.1
138200,2026-01-08 12:30:03,786.27848710317,39.698164,0.0,4.5993767876,173.79921816,18,5,7.84,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.0,4.026492,12.1,9.1,5.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.921,3.919,0,0,0,0,3.799,68.0,786.27848710317,65.288716,6,P-GPS,,19.9
138300,2026-01-08 12:30:03,785.62231910317,39.698164,0.0,4.6129922736,173.82382446,18,5,7.84,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.0,4.026492,12.2,9.1,6.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.921,3.919,0,0,0,0,3.799,68.0,785.62231910317,64.632548,6,P-GPS,,19.7
138400,2026-01-08 12:30:03,784.96615110317,39.698164,0.0,4.63336629,173.847774592,18,5,7.84,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.0,4.026492,12.1,9.2,6.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.921,3.919,0,0,0,0,3.799,68.0,784.96615110317,63.97638,6,P-GPS,,19.5
138500,2026-01-08 12:30:04,784.30998310317,39.698164,0.0,4.6610565796,173.875661732,18,5,7.83,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.0,4.026492,12.1,9.0,5.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.908,3.909,0,0,0,0,3.895,68.18,784.30998310317,63.320212,6,P-GPS,,19.3
138600,2026-01-08 12:30:04,783.65381510317,39.698164,0.0,4.687172066,173.901908452,18,5,7.83,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.0,4.026492,12.1,9.4,5.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.908,3.909,0,0,0,0,3.895,68.18,783.65381510317,62.664044,6,P-GPS,,19.1
138700,2026-01-08 12:30:04,782.99764710317,39.698164,0.0,4.8155185268,174.03051738,18,5,7.83,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.0,4.026492,12.3,10.3,6.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.908,3.909,0,0,0,0,3.895,68.18,782.99764710317,62.007876,6,P-GPS,,18.9
138800,2026-01-08 12:30:04,782.66956310317,39.698164,0.0,4.8231300756,174.04364074,18,5,7.83,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.0,4.026492,12.2,9.1,6.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.908,3.909,0,0,0,0,3.895,68.18,782.66956310317,61.679792,6,P-GPS,,18.8
138900,2026-01-08 12:30:04,782.01339510317,39.698164,0.0,4.8122376868,174.064310032,18,5,7.83,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.0,4.026492,12.2,8.1,5.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.908,3.909,0,0,0,0,3.895,68.18,782.01339510317,61.023624,6,P-GPS,,18.6
139000,2026-01-08 12:30:04,781.35722710317,39.698164,0.0,4.8043964792,174.075136804,18,5,7.83,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.0,3.802798,12.3,8.9,5.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.908,3.909,0,0,0,0,3.895,68.18,781.35722710317,60.367456,6,P-GPS,,18.4
139100,2026-01-08 12:30:04,781.02914310317,39.698164,0.0,4.836286244,174.106960952,17,5,7.83,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.0,4.026492,12.3,8.6,5.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.908,3.909,0,0,0,0,3.895,68.18,781.02914310317,60.039372,6,P-GPS,,18.3
139200,2026-01-08 12:30:04,780.37297510317,39.698164,0.0,4.8140421488,174.129926832,17,5,7.83,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.0,3.802798,12.2,6.3,5.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,90,3.908,3.909,0,0,0,0,3.895,68.18,780.37297510317,59.383204,6,P-GPS,,18.1
